ARKK,DIA,EFA,IWM,QQQ,SPY,VOO,VTI,XLF,XLK
-0.03481388314738021,-0.006393035413862491,-0.00011818785468964421,-0.008683248490974571,-0.017047421928404027,-0.010808478818586265,-0.010548325270653192,-0.010777862323727905,-0.0012222491268303326,-0.015225271032240473
0.0375206777698287,0.009339139023827103,0.0029536701116370523,0.01555037255109859,0.01338134253804557,0.010890910906714346,0.010505767477776207,0.01136579911301272,0.011013703631119087,0.013009648191311785
-0.0005993762188644114,-0.0007136120451310957,-0.00836377430710189,-0.00634787647939794,-0.003389498186736284,-0.002891713702973142,-0.002301702687990681,-0.002397983982498908,0.0014121882059192625,-0.007119226426853809
0.029588155311714326,0.0007177954941928189,-0.006177131998439944,-0.006193276068390041,0.0032967133408103866,0.00032979436793101335,0.0002498197720326445,0.0003947309823264522,-0.0036261980111271797,0.002718165801000705
0.05203884087719968,0.013988844667148115,-0.0001195864405861835,0.024878620582269084,0.021944329364789406,0.01790849345962031,0.01754897891391649,0.018504495804766208,0.017633712042811833,0.018938609570799514
-0.0007382967017725006,0.0007756689058144861,0.005499128974416623,-0.005554054781777729,0.005706577403821189,0.002403851551660896,0.0023802479917676145,0.001690076993239975,0.0055832026535087564,0.0033083404678733164
-0.045807158666324344,-0.003733956706188035,-0.01295927798558838,-0.010158838371861156,-0.018400648862213154,-0.011938272063231614,-0.011665033832069627,-0.011705119808381959,-0.0029744410081892214,-0.022303692545689535
-0.017034476785026786,-0.0030410072624817985,0.002168121757365027,-0.004766692473251788,-0.005698029805506377,-0.0026557223426582066,-0.0027512917972855044,-0.004229622012658973,-0.001988851007952319,-0.00922804093724039
-0.04096097019217437,-0.01730739951556226,-0.008894219960434935,-0.020331435927629316,-0.026327775987525892,-0.020138252254996436,-0.01997291771827947,-0.019929016534973143,-0.019330506499663724,-0.024254130778482597
-0.02299792431907066,0.010249771176708888,-0.008852710283048015,-0.004789177223440744,-4.2592840815314226e-05,0.006712768433682514,0.006088482865823419,0.00515670091033682,0.012192731247966826,0.00048451649458325363
0.004623736812516599,-0.0006905669407090143,0.0014681650813934688,0.00010014729806129274,0.008061022159526754,0.002824389123523119,0.003677696730192137,0.0033838670433641305,-0.0012045396720148371,0.007313071022149398
0.028242726158281384,0.005815241918322611,0.002321344870392039,0.015788770966529198,0.00729843170847011,0.006328496838377884,0.006029403519723253,0.007905162096894625,0.008241166355075435,0.007404193362398281
-0.08199394646757496,-0.03983138212010062,-0.020965382417237444,-0.06419624090664044,-0.05353353804503436,-0.049280920296752906,-0.04769606706893925,-0.05033285560089906,-0.04924242627248876,-0.06824796601029814
-0.07047873183632969,-0.05429140766529028,-0.06598608395335159,-0.044608421715574,-0.06210886967050777,-0.05854290921310368,-0.05795693928735102,-0.05868312111169249,-0.07318101766216478,-0.06587098499744592
0.008106823169311772,-0.009524467258628766,-0.024126831269853155,-0.009051313443986686,0.002413215217229814,-0.0017811920142971616,-0.004210344581538128,-0.003259910354163842,-0.002488595530068194,0.005976901342735985
-0.04186377740934066,-0.008140845424833065,-0.0034148153582513885,-0.026343624766063334,-0.0180085087606765,-0.015662758816759714,-0.014712188353414923,-0.01578775940804622,-0.0038558755458418803,-0.02033144157021194
0.16637872025988543,0.07862299623554936,0.07716544446096885,0.08500174886630885,0.1200308181135814,0.10501934425982218,0.09274422374264879,0.10145643862430354,0.07536432160035078,0.13425687549849075
-0.05756616340112419,-0.02561071171906093,-0.019722505058964446,-0.042018106499455365,-0.04253219014832588,-0.043819074133873315,-0.034141470518820105,-0.04115765420258044,-0.027948278008428695,-0.04655158422342931
0.030541222718017513,0.015745009414846578,0.025051864377272803,0.014583621851492756,0.018423109602077492,0.017842789344293175,0.01761184251082759,0.016742339503891923,0.01655408352937382,0.02047645382601715
0.00806273560265569,0.008733210693365079,0.010763620995523082,0.011770462497943335,0.006778203393760007,0.009701463709846259,0.010050085210944637,0.009207621515918252,0.010285069619591969,0.009125292225076853
0.006268934847590613,-0.004217771042516749,0.009020265819012163,0.0012329469282483796,0.0011146955681624604,-0.0028008927240665837,-0.002805432051034229,-0.0017414059767433265,0.0025450706045933025,0.003647096314659759
-0.03157889216108789,-0.017190500361402794,-0.0038489596533816117,-0.00958440597905097,-0.03015349668895595,-0.022228012511592343,-0.02197977058098366,-0.020781998774489274,-0.01565485437705627,-0.034745365480415624
0.0008872470986132086,-0.013145274137162488,0.010843783768619053,0.008163456612945375,-0.00018007500072136917,0.001426788735072071,0.0013864670045755645,0.0020913742610113584,0.0025790658067026406,-0.005414901614147483
-0.015070929106233977,-0.024887444125333613,-0.005425313721979186,-0.020055736114806932,-0.024746761372183124,-0.023802682617838022,-0.023827233052109875,-0.023768100296983397,-0.02143626922377484,-0.02582183504356861
0.03780378841339771,0.026859032464774835,0.020704094919580696,0.025883756694903726,0.026252115935728293,0.026017800640849797,0.025234461304737277,0.025455119449393937,0.03307783856660018,0.02437729259519994
0.03967913862611838,0.01030967208371325,0.004008313021360843,0.014829055467235008,0.022678125698480933,0.015495409403611937,0.016064778917058486,0.017025232951363378,0.011874450481239363,0.028992940298235625
0.042544335413317924,0.01280598740075889,0.013307545474528393,0.020026252805239286,0.028137113012751902,0.021048964021112893,0.021013268589394896,0.021067373837176717,0.011106414820291954,0.03731568825443987
0.020204006553739662,9.96853690142796e-05,0.0042979334670039115,0.00030916486425924816,0.01114794251438811,0.0072253411988509875,0.007364457064762631,0.006134054334336225,-0.004766836128526908,0.014798266208923216
0.0047059152640549495,0.0031170458351870156,0.00665717544066835,0.004224210734996792,-0.00031741996084810875,0.0003812613395985931,0.0006125189706187584,0.0014409455597044207,0.0031237206592868993,-0.0016308700143888855
0.005659584139942719,0.007308508391387969,0.002007473535619919,0.005899251310026665,0.006604483361886793,0.006299446880281057,0.006062214152444678,0.006014157460753511,0.010379845170133128,0.004660528070631997
-0.013390231768959593,0.0027886523871918367,-0.0011784525490130537,-0.006272580515162551,-0.00012620070775315462,0.0003968915770615755,0.0004906568227600605,0.0005868555171397727,0.0018491700591789506,0.004160694482990168
-0.0013768626005925544,0.0026578964898957835,-0.0031858415184192745,0.006209568528064757,0.013060719980350965,0.007086862410970118,0.007081976051452887,0.006231106161699085,-0.0002050140950143886,0.01466874409128227
0.02225725936432288,0.013794159556864694,0.019176049383419214,0.022491919097928248,0.014843920014615541,0.014844172407353584,0.014337344750328329,0.015590820271007111,0.020717917045616208,0.016709680621653566
-0.02331412068584593,-0.0018884495835629345,0.0017422410013212541,-0.007681528756021239,-0.005932552575683592,-0.0057344293644374655,-0.005223799025587339,-0.005667089692808602,-0.006430924251451753,-0.005309072144175309
-0.037680013792813605,-0.009751285195679693,-0.001275409311180864,-0.010907746591092948,-0.009301695244706476,-0.008358276461693515,-0.00851360262118206,-0.008116264250824456,-0.005663383034971825,-0.008307805231491772
0.016605194619947028,0.006883302488594811,-0.0033666302107576707,0.0033032879178034324,0.003925941207711947,0.0042054650283336326,0.004517450411097856,0.004145813781864183,0.005899141814466047,0.010015424764023173
0.037910890549112564,0.006884868168697933,-0.003494357730160158,0.019045702582172863,0.01032486490622464,0.006967831538101654,0.00666792740841049,0.007859298578418272,0.008291163674451818,0.009545377862781868
-0.0023315085241103484,-0.00352756467009685,0.0049093099521762,-0.0018392206598009109,-0.0006553564742698414,-0.001274180256365609,-0.0013287244717968827,-0.0011140489402802212,0.0,-0.0012392172575015348
0.060954258249738213,0.02863589556419721,0.005118163019057986,0.03515767019687033,0.04074017218557402,0.03304749437232446,0.03329794114036422,0.033456865662264024,0.020256688704771264,0.0464154268261292
0.053781210165104065,-0.006411675641962544,0.001272868015685713,0.003656092155756241,0.015240694145842726,0.006603929737784453,0.006568234610085932,0.006788075366025437,0.004128305101405605,0.0216074163299107
0.0026128118146244717,-0.002277676165385767,-0.004854360658014256,-0.008867351004195334,0.005993228193183819,0.0012780410929227326,0.001241996226662545,0.0006569422934035174,-0.0027408881782881034,0.006491285490839882
-0.014419767394929672,0.006967179413053026,0.010917604900450684,0.006528745819772697,0.0010988724556655338,0.00488426803519082,0.004906461100258719,0.004077156057968434,0.0066745112573241006,0.0013667001026349546
0.028908856035287478,0.008016009184672601,0.0022977815368687704,0.008264054580669589,0.004352493541476488,0.00633397907497657,0.0064484680815874995,0.006848156763975544,0.006045289872031345,0.0018767865357014468
-0.016618081613086977,0.0034930430226465248,0.00951400361368071,-0.004193472718955427,0.0009588323781763997,0.001093923040050182,0.0010251847462490193,0.0007862017088924311,0.0005814526072205339,-0.0014474978263429028
0.0010452536062512952,-0.0024997377834589107,0.004768925286954717,0.0005263364267835691,-0.0033332450499383715,-0.0033621834492569835,-0.003547811410081314,-0.0032786132543569657,-0.005424208535296349,-0.0037519073375515966
-0.030978050951237845,-0.01925193688697202,-0.0058763555912167975,-0.028075345699940413,-0.013896755469898214,-0.016850751844510237,-0.016719332799742026,-0.017406274613822492,-0.020451884688026722,-0.018787156976940333
0.012571852713772147,0.00016725016840757334,-0.0005684606926150693,-4.923250154564851e-05,0.0018712822298658782,0.00039462434647918876,0.00046676160045255877,-0.00017425515021352034,-0.0011931191298598653,0.00026171445864608955
-0.005498427942853157,-0.005945351696721279,0.0013649757222886638,-0.003149600472171943,-0.009260800965081861,-0.006825771490515775,-0.00675348834012679,-0.005859333599828931,-0.0035834801793102056,-0.01103170460655778
0.035312993633190626,0.0180626152232497,0.014538836526336363,0.025375119603379126,0.023525241165165633,0.020790615576653737,0.02054849181127949,0.020558433522551933,0.017582455188890345,0.023764390295709426
-0.018432380859380038,-0.005733080830355841,-0.011531578063776582,-0.010544036309966143,-0.0044319324955685024,-0.005785368979003946,-0.005705487030949974,-0.005878229721036021,-0.006675896728174147,-0.004134311576388772
-0.006318017080444438,0.002467666053772355,0.004417272230664349,0.002968228220716851,0.0019657056628685776,0.003947384500045503,0.0038500328337018885,0.003215742266806876,0.005139371929610226,0.0016865594960600028
-0.004415401001698238,0.0009233062872668896,0.0014659194086539262,-0.005093974664795775,-0.0015771037109235664,-0.0011184703661530904,-0.001032519612777949,-0.0008271474490308961,0.0021632203896606583,-0.003108446447383728
0.013482386919127398,0.0020336790524653203,0.010697022454229765,0.0031208046510073917,0.007898210169555497,0.005632879250749179,0.005814265809968244,0.005105388713167569,0.000392477514309153,0.008834616751169255
0.014178147093468318,0.0054283569593880365,-0.007575785088850262,0.016139236965555748,0.007817025230037355,0.005702616355661272,0.005670683029584955,0.0068988527161053526,0.0019616176807137897,0.01502464756439914
0.0006903851652648729,-0.0025116492070015317,0.0044904083163648245,-0.0028225204983257646,0.0027878327054424723,-0.00026846867813934416,-0.0006386359989924983,-0.00010222185532560157,-0.005677478900138144,0.0014802766773094334
-0.02794065099473919,-0.0022827733741320744,-0.0006706759766762493,0.0004316803304094119,-0.007526931107292967,-0.004832806844400794,-0.004674439535888086,-0.005522637287941223,-0.0027563871412051855,-0.002829378827263307
0.08463449975349313,0.01040173192120708,0.0035786157981101407,0.01616071829339072,0.009775290027975503,0.010269010608102258,0.010218432828205115,0.01165501950359693,0.012438253615995709,0.009443937589750373
0.020938962161486163,-4.6691011599597765e-05,-0.00011131134275554899,0.006890127414133307,0.0014719893166199594,0.0009013027856885625,0.0010714051563924798,0.0008131336160128733,-0.005460172434775257,0.004908477828705404
0.008492209270832829,0.0029180371417760753,0.0013372687902484248,0.005389951242610325,0.006613927691166754,0.005669603780814159,0.005696127455320887,0.005281801748697967,0.0011765090362427788,0.005594327227859797
0.009374009619655954,-2.3278667858561697e-05,-0.0016694399964340967,-0.004102374083582605,-0.0033695751128964835,-0.00285195175326991,-0.002759779058195355,-0.002660726465782415,-0.0011751264893095081,-0.002200350726960121
-0.023768272478312813,0.0020717780409720277,0.0076923003707447535,-0.003978923113610033,0.002347890931193808,0.003974284235328973,0.0037803627038122123,0.003208065044425501,0.0,0.009278573510298704
0.002741021729934845,-0.017840111411971282,-0.01283325967371729,-0.01828179549611575,-0.01255473107092464,-0.011180107804297013,-0.011136069866715226,-0.011814938456435775,-0.020392220883697854,-0.01401662318299468
0.044058558272584536,0.008206954463432892,0.0037509820417700457,0.011789956859579398,0.013909846271936033,0.009514208796833623,0.009657842510484071,0.009878338492699701,0.011409193431273446,0.01618091625888418
-0.01570923229585086,-0.007436477590805901,-0.012267171965285706,-0.010532778789066444,-0.009751241775974973,-0.008545033277707503,-0.008518712155648367,-0.008331299747573073,-0.005739200409315304,-0.0070769639188811295
0.04475038026103362,-0.0006381069561512964,0.0017249485678259013,0.0052744632260550706,-0.0001701990681600707,-0.00015070747760781433,-0.00020028477992140026,0.00037407988667559344,-0.0003980257555609157,0.0012016832824794932
0.014377815817471218,0.00028221550377582894,-0.008954181768243363,-0.002098715691684072,-0.004083160098547256,-0.002348596298099359,-0.002767546650437991,-0.0023121034975757127,0.00278767205677255,-0.004428647862574686
